,pca-0,pca-1,pca-2,pca-3,pca-4,pca-5,pca-6,pca-7,pca-8,pca-9
6021,10.587246894836426,2.4856929779052734,2.0998055934906006,0.7646998167037964,-2.1943509578704834,-1.5414354801177979,0.6023223400115967,0.8017736077308655,-1.5698142051696777,2.111936092376709
6022,12.065893173217773,2.0263423919677734,1.916048288345337,1.6953668594360352,-0.2970052659511566,0.0023137195967137814,-1.613892674446106,0.7326110005378723,1.4492833614349365,-0.9022830128669739
6023,2.8764588832855225,-9.054059028625488,0.6403440833091736,1.0208457708358765,4.636467456817627,5.319320201873779,0.5534446835517883,-1.0782055854797363,-1.8448830842971802,0.6073606014251709
6024,8.253056526184082,-7.563883304595947,0.7287388443946838,0.19309772551059723,1.3884859085083008,0.24951636791229248,-6.741151809692383,0.8611804842948914,2.7189459800720215,-1.826399803161621
6025,10.408166885375977,-6.004064559936523,-0.8896529078483582,-2.3721468448638916,-2.323815107345581,-0.7702390551567078,1.1866284608840942,-0.16775929927825928,1.6811696290969849,3.1398465633392334
6026,2.579061985015869,6.359969139099121,-4.883666038513184,-1.3354424238204956,3.161440849304199,-4.893858909606934,-0.5984779596328735,-2.7469475269317627,1.6564264297485352,0.9298502206802368
6027,8.253449440002441,-9.43786334991455,-3.6569104194641113,-3.0512638092041016,-1.913987159729004,1.959134817123413,-2.755938768386841,1.4485392570495605,0.3567660450935364,-1.6990153789520264
6028,3.618211269378662,5.362859725952148,-1.2306923866271973,1.8472378253936768,-3.3360116481781006,2.0863096714019775,-0.7129287123680115,2.1408536434173584,-9.026606559753418,-0.6057256460189819
6029,4.158919811248779,-8.428749084472656,4.4856953620910645,-1.9431170225143433,3.4038496017456055,-3.3263652324676514,1.1364339590072632,2.7418742179870605,-2.049339771270752,1.0709787607192993
6030,9.329763412475586,-0.6163846850395203,-2.0979976654052734,-4.264820575714111,-2.071335792541504,-0.12299302220344543,4.0428876876831055,-0.6827815771102905,1.2725602388381958,0.33707496523857117
6031,-1.0619012117385864,7.614155292510986,-3.084102153778076,-2.208617925643921,0.0024695496540516615,4.646041393280029,-4.871842384338379,0.9056919813156128,1.4829728603363037,-2.902554988861084
6032,0.7430816292762756,-0.08490566909313202,-0.11732776463031769,-2.162562370300293,6.798003196716309,-2.513124942779541,3.912062168121338,-5.507870674133301,0.6774124503135681,4.930484771728516
6033,6.71776008605957,-2.513756513595581,-2.5583324432373047,4.278235912322998,-3.3275904655456543,-1.9418576955795288,-0.49187952280044556,-3.787735939025879,5.638553619384766,0.9421526193618774
6034,1.8958534002304077,4.0392746925354,-0.8479272723197937,1.3675482273101807,3.2144150733947754,6.684398174285889,-1.719069242477417,-2.4688186645507812,-1.387239694595337,-1.5807517766952515
6035,7.896592140197754,1.4654899835586548,-0.6276037096977234,-7.572807788848877,-1.837086796760559,-1.3668603897094727,3.365105390548706,-4.1620073318481445,3.031898260116577,2.845735549926758
6036,10.872536659240723,-2.661020040512085,1.3269215822219849,0.03394637629389763,-1.3512709140777588,1.3979099988937378,0.7046841979026794,1.3247864246368408,2.4179465770721436,2.1110711097717285
6037,-0.5521678924560547,-2.446779251098633,-5.662781238555908,-2.8488616943359375,6.172553062438965,-4.725819110870361,4.336376190185547,0.14947062730789185,1.1225881576538086,1.7631890773773193
6038,6.8765387535095215,0.011192020028829575,-2.7799007892608643,0.3303496539592743,5.764719486236572,6.757737159729004,-2.654733419418335,-0.5816420912742615,1.3500746488571167,-2.002037763595581
6039,8.572513580322266,-9.436492919921875,1.3565458059310913,0.8449722528457642,2.800555944442749,-0.9832942485809326,2.672351360321045,-1.3144266605377197,1.217599630355835,0.5998137593269348
6040,5.097110748291016,2.7311275005340576,-2.3844845294952393,-7.270323276519775,1.46110999584198,-0.08874763548374176,5.12089729309082,2.5737130641937256,0.4190334975719452,0.42664194107055664
6041,4.841034412384033,3.472005605697632,0.6672541499137878,-3.837412118911743,0.8600133657455444,6.52547550201416,-5.597399711608887,3.290602207183838,0.4562319815158844,1.5188452005386353
6042,6.724014759063721,5.549141883850098,0.5269829630851746,4.289131164550781,-1.4977656602859497,-3.606336832046509,-0.1757558435201645,-1.1220775842666626,-1.0539835691452026,0.3348595201969147
6043,10.025350570678711,-4.700791835784912,5.5784783363342285,-3.7935588359832764,-1.238921880722046,3.1238515377044678,1.6739047765731812,2.7158522605895996,1.5643221139907837,0.4745836555957794
6044,6.178509712219238,-6.5206298828125,2.0694448947906494,1.6655471324920654,-0.9006463885307312,-2.742445945739746,1.3688422441482544,4.437595367431641,1.5110199451446533,-4.083055019378662
6045,8.5501708984375,1.8837896585464478,-1.6008044481277466,7.354814529418945,2.3243110179901123,4.624175548553467,4.144157886505127,-1.0687559843063354,2.5762598514556885,-0.4214227795600891
6046,6.948305130004883,-0.6290268898010254,-0.20669864118099213,-5.447910785675049,-0.6518644094467163,1.7988338470458984,-4.466598987579346,0.9455952048301697,4.082277297973633,-0.9914005994796753
6047,7.752181053161621,-10.810041427612305,1.8987696170806885,-2.547375202178955,-1.4949963092803955,-1.223038911819458,1.2711752653121948,0.2474800944328308,-0.022245563566684723,1.9466357231140137
6048,7.448142051696777,-1.093872308731079,-2.1692419052124023,-0.15923595428466797,5.015628814697266,-1.5975723266601562,5.073157787322998,-2.0082359313964844,1.8980191946029663,-2.006255865097046
6049,9.308358192443848,-2.514087200164795,-2.3429994583129883,4.22763729095459,-5.849676132202148,2.111523389816284,2.1982991695404053,-1.260564923286438,2.175767660140991,-0.05539998784661293
6050,5.633861541748047,-7.057593822479248,0.3652459383010864,2.107253074645996,-1.388177514076233,3.384873628616333,-7.615541458129883,1.0218967199325562,3.656390905380249,0.38394325971603394
6051,10.254076957702637,-3.737407922744751,-0.8217629790306091,3.4353249073028564,-3.298304796218872,2.6867992877960205,0.7588176131248474,1.4241939783096313,-2.6518890857696533,3.401862859725952
6052,11.486381530761719,-2.472083806991577,-0.02411382459104061,-1.5324794054031372,1.877317190170288,-1.2026422023773193,4.354213714599609,1.4312772750854492,0.06849239021539688,-3.2234787940979004
6053,11.196266174316406,-4.7775444984436035,0.8130549192428589,4.252601146697998,0.4261139929294586,-0.38118085265159607,-0.6864846348762512,2.435851812362671,3.565457820892334,0.7927743196487427
6054,4.839697360992432,3.107266664505005,-3.473991632461548,2.8008034229278564,3.669930934906006,1.6448719501495361,3.1795504093170166,2.464998960494995,2.97794771194458,-4.0806756019592285
6055,0.4554975628852844,2.436056613922119,-1.227842926979065,-8.42049503326416,0.4469612240791321,2.8936965465545654,-5.402423858642578,1.0242772102355957,-1.1090631484985352,-3.751838445663452
6056,8.184098243713379,-4.305689811706543,-1.4593257904052734,-3.2091662883758545,0.4690150320529938,-4.42931604385376,2.994009017944336,-2.8911280632019043,5.433638095855713,-0.6325525045394897
6057,0.1693403124809265,-2.413726329803467,-0.31237801909446716,1.4028148651123047,-3.6066112518310547,-0.45925137400627136,-0.2751723825931549,1.360528826713562,-1.6624561548233032,-1.5759191513061523
6058,9.187052726745605,-2.690025806427002,0.950572669506073,0.01343460101634264,0.942024827003479,3.3136961460113525,2.9773173332214355,4.063591480255127,-2.0462875366210938,-0.7321422696113586
6059,7.626788139343262,-6.903984069824219,-1.0265191793441772,-4.415853023529053,2.968411684036255,-2.9994568824768066,-4.537319183349609,0.12143098562955856,1.011789321899414,-0.1326793134212494
6060,4.095815181732178,-2.3629071712493896,4.271032333374023,0.31815844774246216,-1.0708272457122803,-2.3880231380462646,3.1980397701263428,-7.18682336807251,1.6741286516189575,4.728519916534424
6061,8.186919212341309,-2.539714813232422,5.1429033279418945,-1.0009804964065552,2.222595691680908,-1.7748562097549438,-2.1842947006225586,2.2791762351989746,-2.3627171516418457,2.9657223224639893
6062,8.759065628051758,-5.84938383102417,-1.5830903053283691,0.018536001443862915,-2.947007179260254,2.304806709289551,-1.5527355670928955,-0.1231757402420044,0.17156724631786346,1.1650253534317017
6063,7.494739532470703,1.5699288845062256,-4.062251567840576,1.5920275449752808,-1.330061674118042,0.3298731744289398,5.296306133270264,2.0620276927948,1.1621781587600708,-2.8078184127807617
6064,7.194261074066162,11.359451293945312,-2.886669158935547,-0.006383960135281086,-0.21279355883598328,-3.0814692974090576,0.08180765062570572,0.07385136932134628,1.4949597120285034,-1.2204790115356445
6065,3.9239609241485596,2.7811882495880127,3.3826324939727783,3.4657950401306152,2.036341428756714,-4.705228805541992,0.4812716841697693,3.600006580352783,-1.5082377195358276,2.9741008281707764
6066,9.454865455627441,-3.897408962249756,0.4061521291732788,-5.030376434326172,-1.205249547958374,0.5539541244506836,-0.2269039750099182,2.620666742324829,2.671851873397827,-0.8917407989501953
6067,2.2887556552886963,3.5702507495880127,-1.3637850284576416,4.4716973304748535,9.23488712310791,0.09143435955047607,0.1365910768508911,-1.323133945465088,-3.1909778118133545,0.3804631531238556
6068,4.7243852615356445,0.07475057244300842,-2.4141013622283936,4.132883548736572,6.265859603881836,-4.41426420211792,0.8323028683662415,2.630682945251465,-5.298177719116211,3.8601887226104736
6069,7.708968162536621,8.167985916137695,-0.1402280032634735,2.171468734741211,0.49070724844932556,3.1232974529266357,-2.0319790840148926,-0.4280778169631958,0.8704582452774048,-0.9526821970939636
6070,4.937855243682861,-11.290748596191406,2.3601768016815186,-2.128981828689575,-3.1906204223632812,2.7630574703216553,1.3662139177322388,0.07134782522916794,0.9538865089416504,-1.6408088207244873
6071,6.6872968673706055,-7.482395172119141,-0.6361389756202698,6.481463432312012,-4.689748764038086,0.06076263636350632,0.9828727841377258,-0.3576340973377228,0.645422637462616,1.0958317518234253
6072,10.253814697265625,0.5203130841255188,-3.1795220375061035,3.3512516021728516,4.809704780578613,2.457552433013916,3.601574659347534,-2.7634994983673096,1.314292073249817,-1.6881717443466187
6073,3.409034013748169,-4.785276412963867,-1.3006179332733154,-4.203459739685059,-1.6900967359542847,-4.0133771896362305,1.1100671291351318,-2.9497287273406982,3.6923389434814453,-1.1038179397583008
6074,3.761012554168701,-7.388980865478516,1.3944144248962402,-5.15347957611084,3.335529327392578,-1.1512229442596436,-3.6722583770751953,0.49243879318237305,-1.178507924079895,-1.8701614141464233
6075,7.091634750366211,-4.4422783851623535,3.3666725158691406,-3.898378372192383,-3.356109142303467,2.9825897216796875,-0.04764454811811447,0.2526257336139679,-3.8487703800201416,-2.4794983863830566
6076,10.151209831237793,3.1868743896484375,-1.6809356212615967,2.220205783843994,-2.012990951538086,0.17701798677444458,-1.0630052089691162,0.9610874056816101,0.6677546501159668,-2.6093146800994873
6077,11.665687561035156,-4.6498188972473145,-0.675991415977478,0.29437434673309326,-0.9289526343345642,-3.5867414474487305,1.5819705724716187,-0.674829363822937,1.4019218683242798,-0.42718076705932617
6078,10.736824035644531,4.821159839630127,-0.17352084815502167,0.5087983012199402,0.8458172082901001,-3.3525755405426025,0.2897964417934418,0.4059114456176758,-1.4798144102096558,0.8476500511169434
6079,5.622584819793701,-7.218916893005371,0.06523970514535904,3.821641206741333,-6.471728801727295,0.3457087576389313,1.6740131378173828,-4.0120320320129395,-1.014849066734314,0.8901748061180115
6080,6.0869011878967285,-2.7873523235321045,3.5208067893981934,-0.8901888132095337,5.930381774902344,3.1835789680480957,4.170912742614746,-1.2296265363693237,1.9119538068771362,-2.8431265354156494
6081,6.591428756713867,-0.6859825253486633,0.7009710669517517,-2.544067859649658,-1.4090739488601685,4.81835412979126,-1.1184089183807373,-2.1540801525115967,0.8606314659118652,2.0165767669677734
6082,10.594062805175781,2.190969467163086,-2.226217031478882,2.6792218685150146,0.45240169763565063,-2.0016443729400635,-1.6955561637878418,2.346066951751709,-1.0072975158691406,1.6473437547683716
6083,5.823004722595215,2.9127397537231445,-1.6340481042861938,-3.802968740463257,-0.21077853441238403,5.688928127288818,-4.8484110832214355,-1.7708806991577148,2.752350091934204,2.9012691974639893
6084,10.101326942443848,-1.4735820293426514,3.300557851791382,-1.729997992515564,0.3771516680717468,-1.6240170001983643,-1.7792936563491821,-1.0336359739303589,-1.5204683542251587,2.11014986038208
6085,4.891665935516357,-1.9444764852523804,-3.1923141479492188,0.7636018395423889,1.2026617527008057,2.7962820529937744,-6.86566686630249,-1.6500974893569946,-0.7281122207641602,-2.829268455505371
6086,-5.093652248382568,-4.3949971199035645,-6.402961254119873,-2.230778455734253,6.405311584472656,-1.4164512157440186,0.6316108107566833,1.4543958902359009,-0.5689977407455444,1.8953897953033447
6087,6.636789321899414,1.6418378353118896,-0.1860945075750351,3.5766494274139404,0.8277358412742615,2.0031323432922363,-1.5894083976745605,-3.395047426223755,4.106179714202881,0.39581912755966187
6088,2.572486400604248,3.2645764350891113,-3.2709388732910156,-4.81005334854126,9.232879638671875,0.8327177166938782,2.5246870517730713,0.3379541337490082,0.7072539329528809,1.6861603260040283
6089,11.586706161499023,-8.502911567687988,1.4138730764389038,4.961888313293457,-0.5071153044700623,-1.4226192235946655,0.10624225437641144,0.6326147317886353,0.0677768737077713,1.7350659370422363
6090,3.1262600421905518,7.902074813842773,-1.7757543325424194,-3.0527312755584717,1.6156001091003418,-1.38206946849823,2.148036241531372,-0.1816948801279068,-1.5620548725128174,0.7762612700462341
6091,-2.3234169483184814,-1.3946967124938965,-8.343414306640625,-4.524899005889893,2.0664210319519043,2.4635813236236572,1.249499797821045,-3.3790056705474854,-3.094825506210327,1.4911209344863892
6092,-1.1638127565383911,1.103076457977295,-5.099731922149658,5.456543445587158,-5.875625133514404,-2.2872536182403564,-2.6503777503967285,-4.829295635223389,3.8548710346221924,-4.162857532501221
6093,7.380489349365234,6.935634136199951,-0.7697474360466003,-2.266632080078125,-2.1397199630737305,3.891738176345825,3.3449180126190186,1.90457022190094,0.3757796585559845,-1.1068341732025146
6094,-4.278894901275635,-2.2705440521240234,-2.4877676963806152,-2.2669169902801514,-0.2800956964492798,-3.8264949321746826,4.810830116271973,-1.7010111808776855,-4.905431270599365,-2.200330972671509
6095,6.945948600769043,0.0782201960682869,-3.4835236072540283,4.875082969665527,1.560831069946289,7.0118632316589355,-0.8391939401626587,3.6772446632385254,-1.281775712966919,1.6058772802352905
6096,1.6750125885009766,0.26753470301628113,-5.3306498527526855,-7.580779075622559,-1.5808420181274414,-3.0976614952087402,2.122267007827759,-2.814821481704712,-0.5935876369476318,-1.6533901691436768
6097,6.822883129119873,1.250590443611145,1.2543559074401855,-2.9844131469726562,-0.4264882206916809,-4.975613117218018,1.3334976434707642,3.1543397903442383,2.141972303390503,-2.924787998199463
6098,5.893745422363281,0.5281747579574585,-3.579052209854126,7.10444974899292,1.3229926824569702,-2.0512542724609375,1.840652585029602,-0.637070894241333,-0.07939425110816956,0.04485577344894409
6099,3.243758201599121,-0.2222341001033783,-2.5701487064361572,-3.7334609031677246,0.08041876554489136,-1.5159848928451538,3.6806106567382812,1.595367431640625,-0.21728602051734924,-2.6092491149902344
6100,6.93258810043335,4.692747592926025,-1.8516854047775269,2.4145874977111816,5.901234149932861,4.3764328956604,4.464671611785889,-1.3024370670318604,-0.38067445158958435,2.6030828952789307
6101,-1.2590047121047974,0.705191969871521,-3.688920021057129,-5.38571834564209,4.871394157409668,-2.1640212535858154,-6.381330966949463,1.5901870727539062,2.4873039722442627,-2.736515522003174
