,umap-0,umap-1,umap-2
2393,-0.6592159849475844,-3.3177556390343286,-1.1850620743984857
2394,3.5388135196972668,-4.348683471244578,-1.4700258921843734
2395,3.6944613466963228,-3.5552411908243253,-2.232233718454238
2396,4.13687529678935,-3.6698091911269857,-3.163254432852495
2397,3.2253672925985026,-3.8129834012953885,-3.5233526038895833
2398,2.6603585145468647,-4.051943466418306,-3.532606184766439
2399,2.5763002868645533,-4.070433275570807,-3.442420507470476
2400,2.8510782389071276,-4.041751572947675,-3.654102418479837
2401,4.781997560404959,-5.273205791325961,-3.726951252925173
2402,5.275644823244496,-4.725550944452297,-3.3754518566432994
2403,4.892052513492316,-3.9891550244933334,-3.2610172378887645
2404,4.930975467779051,-3.701286328969327,-2.6683716538603552
2405,3.2882972250480136,-2.9312647965833887,-0.7848328538502506
2406,0.946371705109963,-1.706246975938908,1.17160204798799
2407,0.3189706401244835,-1.5637888793502832,0.8593411436313554
2408,-2.2296794555059454,-3.0876215409177514,-0.5477229841589675
2409,2.965544628422201,-5.082329619165216,-1.6437030949205764
2410,3.3611919465811004,-4.717596884359188,-1.5592267059095355
2411,3.816767325261087,-3.805898522634077,-1.2896438349918986
2412,3.7157851064515612,-3.305311156566135,-0.9574008978708997
2413,3.683473506125867,-3.18820500798831,-0.7187996106959889
2414,0.8592669627613431,-1.9209717653757323,1.8182366326346011
2415,-0.03149932541932364,-1.9008038686626567,1.8380861098400085
2416,-0.8327375956151241,-2.219447521835152,1.457474889496932
2417,-1.813691740211768,-2.61542006636003,0.05594259766272978
2418,-1.502221769726766,-3.657813706689046,-0.9185084855581803
2419,2.984094171869168,-4.385664102864993,-0.8595247459471637
2420,3.579956977711907,-4.0607631265067035,-1.5072772408631576
2421,3.3708463344913437,-3.2874959146844027,-2.6894946724427795
2422,3.2282485807030676,-3.222007552188493,-3.095594940293375
2423,2.704300977275777,-3.6498795857841815,-3.4056741480481927
2424,2.6449885981587564,-3.586922377818883,-3.473311040753791
2425,2.568033281731928,-3.5739890497834885,-3.4821068901964667
2426,3.099656282252896,-3.552528777142306,-3.0742205892904697
2427,3.8798709560683595,-4.048388874361399,-1.363074361154734
2428,3.382347986907959,-3.4102193204588187,-0.754164520134852
2429,1.3645069885390289,-1.87647366619353,1.0665594576414472
2430,0.16222853488711825,-1.628065483518806,1.5622066865027333
2431,-1.119018327513035,-1.7899788588672718,1.3904007321459357
2432,-2.4262807048397805,-1.918314720890767,0.5921262865135987
2433,3.829470134110239,-4.5640779712996435,-2.258149565257759
2434,3.482377267660448,-4.3592796397789195,-2.038142583296644
2435,3.6844925155390524,-3.7521388139552094,-1.75440875797204
2436,3.540183265798538,-3.557688418200782,-2.187826114474014
2437,3.984560863766403,-4.483890596816596,-3.249311998466048
2438,4.400678159422855,-4.488388271953493,-2.715725691171347
2439,4.343215872907767,-4.205514298261721,-1.8192878077265484
2440,4.249123395466398,-3.836588560490845,-1.15515116431785
2441,0.6761284775656721,-2.1637407562122815,2.0982272678389973
2442,-0.43986707724617147,-2.341435507791208,2.164813961088922
2443,-0.8773727394770432,-2.5137634078429514,2.1186771770667034
2444,-0.8836476407369331,-3.8505552367833453,-0.38914541159749855
2445,0.850922327954938,-4.2559001888027765,-2.3911144703854816
2446,3.6579503968671263,-2.8453623178065626,-3.0871960019910007
2447,0.9814089001195299,-3.252087778833761,0.7758048854874744
2448,-0.6574175984106748,-2.8083945647546806,1.4953548190219452
2449,-0.37251031383556704,-1.5723558808082239,1.5132216059352706
2450,-0.6870985846940711,-1.8018086562668316,1.5599292404509009
2451,-1.5394777075620638,-2.298917381753436,1.1089065605564299
2452,-1.5869731796099689,-2.764870544493637,0.6230938278842737
2453,-2.1098140077027474,-3.3411848239292596,-0.47711900010744285
2454,3.0628725328336937,-5.2350801126346935,-2.033058238638125
2455,3.266880544521536,-5.136039611153713,-2.0265147653820708
2456,3.3533447730726347,-4.765361720958049,-2.180591337000489
2457,3.6294399819594543,-3.9398791150116588,-2.906463034850834
2458,3.796751950395133,-3.7260740599181754,-3.4709733433202
2459,3.608151487270199,-3.387033971921288,-3.3512247244053173
2460,0.6799048993618345,-4.2601282989669835,-2.288737863728372
2461,0.5463237999404599,-4.281218009510372,-2.201152539520695
2462,0.5093611956967204,-4.33067958835728,-2.1499008393477603
2463,1.9604436241650685,-4.70788006715285,-2.925818705914827
2464,2.884272009654142,-4.7184653430443735,-3.0169908622002874
2465,4.036955003057747,-4.016896219434614,-3.5327920417431806
2466,4.488683760072408,-3.606929507995164,-2.9242704503781596
2467,-1.61804295969725,-3.842753961526264,0.5315844103320999
2468,1.7241312224775134,-3.8036056427033027,-2.6416726622299387
2469,4.6504797416859285,-5.235348048049307,-3.678268363906879
2470,5.286465480567728,-4.758240240127097,-3.4699033411494815
2471,4.79034241883785,-3.9601292109110893,-3.3128055305599746
2472,4.921959006598241,-3.6342604290330027,-2.6634157326303325
2473,1.770233452382769,-2.9157948653206764,-1.9199294683836154
2474,-0.30797337645422207,-1.8875199528890492,1.7626015609688066
2475,-0.7432267491834121,-2.1154626462382446,1.704963835081846
2476,-0.8785562865439076,-3.0887858777143293,0.9146589003420644
2477,-0.6812093585922744,-0.8440597377643935,0.9108652239384275
2478,-1.0283876804796195,-1.0567920486623894,0.8208428874185301
2479,-1.785387486739714,-2.272370323514733,-0.19183619325257611
2480,-1.454950335752124,-3.3883374324055655,-1.1507285707678092
2481,-0.297935900263162,-3.9144867894227513,-1.6998925047908369
2482,3.3882907495389243,-5.167869362739189,-2.063990230980224
2483,3.864856233782346,-4.515671357000573,-1.635718798948597
2484,3.994665899467792,-4.09861824259301,-1.6063795830563725
2485,3.6148913847469393,-3.1567988124892663,-2.0428463773106724
2486,3.784823801644426,-3.449840082788958,-3.2241021614621603
2487,3.279265318403347,-3.4435172689835705,-3.5029628971184867
2488,2.951627264763909,-3.8102439899055733,-3.469175147267358
2489,3.6306780454429344,-4.504973553930677,-2.0550217716401113
2490,3.295541592462096,-4.356600314388891,-1.0788892855893721
2491,3.6265904799137605,-3.7929275668180336,-1.3518807787694054
2492,3.402118708585052,-2.90022752005797,-2.3028553432029204
2493,2.901306570988762,-3.1415632765016626,-2.6772008704211583
2494,2.6486403421082674,-4.273014764299746,-2.601526406727564
2495,2.0959068986244818,-4.296507971987686,-2.755633554334096
2496,3.014761565410093,-3.6537752175113347,-3.3899884093985824
2497,3.6442333094588704,-4.210370991226168,-0.6688603458551171
2498,3.527013636609781,-4.110519260401805,-0.3755549658768478
2499,3.3001084003152275,-2.7870385365180446,0.2930524029149771
2500,0.18607688510359982,-2.437368167760594,2.2679871659810336
2501,-0.9162091601931416,-2.7936958155961094,1.9924568928805895
2502,-1.906510134007432,-3.8260811433911335,1.4261206475383974
2503,-1.9533793432786775,-4.099552999138896,1.3297637617722424
2504,-0.8464375181921356,-0.9367032266100499,0.8963347177839673
2505,-1.4227632040184146,-1.3451232312556458,0.7884853445107861
2506,-2.084432574133692,-2.0499990773887466,-0.0636032572640276
2507,-1.975624194695519,-2.843843477757149,-0.5974427740538106
2508,-0.4874168122907021,-3.842992743369679,-1.627878100528019
2509,3.9237549308638564,-5.399701574822449,-2.6533905806622093
2510,5.018563401050482,-4.719135400289283,-3.5616524122369855
2511,-0.16497381773712438,-2.7379491656871124,2.037148040084891
2512,-1.123837756744376,-3.2108863637155522,1.7745548675063305
2513,-1.6116686186055464,-3.6304927379749143,0.9099519841734808
2514,-1.6784558967246448,-4.137875237440933,-0.9681192613843408
2515,-0.315690286961059,-4.00279115273673,-1.7255282075441545
2516,1.6679511599934265,-4.3006650751132955,-2.7874281206744036
2517,2.5425714668239334,-4.273053081351313,-3.029105492327714
2518,3.0022821785867646,-3.934700639608472,-3.3701056922105352
2519,3.076842807536327,-3.7699802841711167,-3.4917836830335274
2520,2.8023858165667552,-3.389237919378828,-3.2738515853598034
2521,2.462589568658753,-3.6606137974496056,-3.41936842795974
2522,1.4905874004863235,-3.6227869519388136,-3.068649134912063
2523,-0.2597856777118533,-3.6597560581598128,-1.5197814398459875
2524,2.9037925310707,-4.356201766218959,-0.5653569149333553
2525,1.3010166707595765,-2.688794084500136,0.37876844527673226
2526,-0.10155577534347439,-2.5569209743767414,2.2532094142752728
2527,-1.2244196019337643,-2.766910495908131,2.055495742788697
2528,-2.0114477469099596,-3.606495368334106,1.4350241831877182
2529,-2.1974223791267633,-3.8939740436489028,1.1339261132999563
2530,-2.1158138294068327,-4.107437127111068,1.4340049413069123
2531,-2.056683533904493,-4.112766470889826,0.5814539348449245
2532,-0.6655809877162,-0.8193823635841911,0.8406543448291941
2533,-1.0518308603449837,-1.3515780269506807,0.5290243181812536
2534,-1.359366653754504,-1.9779705494299014,0.16446732144578596
2535,-1.3465229000644137,-2.9034657435415063,-0.06414965427408155
2536,2.927517208016415,-3.8852678373269898,0.0561499065612172
2537,0.8217773513325918,-2.2629908438482285,2.152002833434742
2538,-0.37880515894839295,-2.4420296618110893,2.3872097889871733
2539,-1.1433081252036106,-2.73952958226073,1.9215015701627975
2540,-1.5192658998283728,-3.392265387271169,0.16538591540899647
2541,0.9858721606124039,-3.9207715800542497,-2.6808293769773557
2542,0.9491974331242887,-4.048195074854319,-2.59135128022568
2543,0.9609876871935685,-4.146779077332642,-2.485894741027695
2544,1.0528758947125338,-4.146464828726059,-2.501405966031931
2545,2.032115305966463,-3.979638264405508,-2.6806154855298243
2546,2.29673362318551,-3.492623762797781,-2.9563249930563855
2547,1.8116988916643064,-3.9889800777918087,-2.940039214653447
2548,1.5142998412431223,-3.596020389960272,-3.031019287204077
2549,-0.4460789726252371,-3.61703047777953,-1.4099518901920962
2550,2.7324338849195926,-4.326619092440992,-0.2926089606885933
2551,3.1756708557055515,-4.033893779119519,-0.14637448745959478
2552,0.7168836911839584,-2.519578111668678,1.9639774541638044
2553,-0.32265449960515985,-2.8081109249982013,2.2712760936151435
2554,-1.0605176836864423,-3.0729279853577114,2.057840050092132
2555,-2.2045886873175955,-4.099782784023291,1.4369763440786347
2556,-2.4368689114801323,-3.966918476421694,0.8164402621200572
2557,-2.1992550338015175,-3.979373320163474,0.4100430361027696
2558,-0.30790567501016736,-0.9098969129955452,0.8366388085574319
2559,-0.8306259144572469,-0.9681409204363388,0.7980054399060676
2560,-1.287253506396044,-1.4737494638332544,0.7760221311621358
2561,-2.0221084132729192,-2.0448686546449877,0.370575874208342
2562,-2.334247386397814,-2.771762944987558,-0.08593249303934587
2563,-1.7795783391112123,-3.7618769535924277,-0.7205737893458586
2564,2.9258092734504912,-4.998407736823894,-1.556295370719181
2565,3.4033203183175704,-4.438563917357102,-1.3050956612149596
2566,3.690309473116648,-4.005750047086497,-1.7107328464227922
2567,3.5171502546744096,-2.973330612088657,-2.5463327406179923
2568,3.141276614794205,-2.983696053148074,-2.8257334176141553
2569,3.077542910391303,-3.9486510933789662,-2.898827090587279
2570,3.7531989569135953,-4.059036287829814,-1.571879592127421
2571,3.810487160962442,-3.019563346343518,-1.4882322179474592
2572,3.571727204975868,-3.25518719324227,-1.9925898975792637
2573,3.013511088715331,-3.5649315422087176,-1.5526548436633778
2574,3.0053083292626814,-4.150096364203362,-1.8363093704626814
2575,3.5789069560948037,-4.872323490563548,-2.853434362871627
2576,4.009844902899035,-4.069467886921592,-1.4911960241430169
2577,3.9189038633966664,-3.485888936725116,-0.8681114658667365
2578,3.424780551044708,-2.9008722456437956,-0.47097262290346104
2579,3.3569000771745707,-2.7180097277900988,-0.07504239081648417
2580,3.4052241705659854,-2.723156552097415,-0.014259086978068668
2581,-0.11039498090048909,-2.1495681995642086,2.1918753112375975
2582,-1.2336613120267086,-2.593295802581174,1.9963166987010077
2583,-2.084330367491397,-3.36000500112607,1.2405545342329694
2584,-2.2574551637815086,-3.6007145386722446,0.7204839185454667
2585,1.2015715905359243,-2.168177481117634,0.30435630437917466
2586,-0.7439003087711706,-0.8991920939241792,0.9064948880677242
2587,-1.207827789798574,-1.2391980968161536,0.8911638118757188
2588,-2.047771406920406,-1.8598507672971811,0.21151038887193055
2589,-2.3195238820201007,-2.6352287002978363,-0.5665717380247309
2590,-1.418496457169816,-3.539678562242727,-1.1994968627659321
2591,-0.5037748434155965,-3.727822642904823,-1.6521716771505301
2592,3.207322561096023,-5.181338260667882,-2.2973980793570226
2593,3.5137448563796903,-5.07427788865383,-2.6414569406659987
2594,4.057284050332953,-4.864397582958061,-2.685513637690318
2595,4.192186373523257,-4.100685175832043,-2.9189429265127873
2596,3.9764978376000895,-3.6949538431513838,-3.3469040255898017
2597,3.6629734628618422,-3.6326636879796634,-3.451326209443016
2598,3.5085645115071933,-4.087426043529316,-3.697341466413329
2599,3.874053965519005,-5.147254140819928,-3.0917793591999567
2600,4.163412008720263,-5.053060192634817,-3.004223486596926
2601,4.171815459872682,-4.9125101835407845,-2.840444945524347
2602,4.214775813065932,-5.017103799950891,-2.8814991554151033
2603,4.411314459772265,-5.175530365916717,-3.049345946118627
2604,4.648513086640733,-4.642956833934162,-2.5265769889267804
2605,4.51273214583934,-4.2398519211370695,-1.853998174396097
2606,4.061195025963502,-4.065885730298674,-0.7255287670973884
2607,3.1272724909463263,-3.5624901936473767,0.1378398847679589
2608,3.1800694662840914,-2.3345473104538725,-2.283139852412001
2609,0.011125008901624928,-1.7802752876946843,1.0389300110621178
2610,-0.6946353337797703,-2.3708657974367977,1.2940623488827383
2611,-1.7766956915460568,-3.6009438548136194,1.0266620313572217
2612,-0.8419015944749801,-3.176457675790271,0.8671302841424883
2613,-0.3296921265669168,-0.9415859640853771,0.9840431488399901
2614,-0.9344382715196077,-0.9251040526618395,0.8813031382617569
2615,-1.4074352662206626,-1.3694753901438794,0.9018055665060037
2616,-2.333979248026074,-1.928678294116199,0.3874912034848834
2617,-2.5822911303984286,-2.4582872548870855,-0.13630290404046938
2618,-2.147238907838541,-2.9130864645153713,-0.7525549126975265
2619,-1.3628209877025177,-3.5539898213922494,-1.2332028826939845
2620,-0.12553351571354152,-3.9507374172856617,-1.7896637516051659
2621,3.232634470880202,-4.673770937900367,-1.625861363450883
2622,3.2663138213684038,-4.310510970018041,-1.5916966957896053
2623,3.459959644685851,-3.8244719459187677,-2.368794609884942
2624,3.8893509821416257,-3.6831938689666974,-3.0737051675253415
2625,-0.33375082277453205,-1.9848098542632773,-0.41724061940026
2626,-1.0023880854171685,-1.8191863325300077,-0.3282789611309378
2627,-1.4026454058202005,-1.9170806915720666,-0.3279035995018552
2628,-1.2370401488592317,-2.6057909653338283,-0.9338046307873155
2629,-1.2914166022012517,-2.764221516588298,-0.9395979762541845
2630,3.666643386821281,-5.244945402966955,-2.4069972639073987
2631,4.358848452684256,-4.775416079127677,-2.6447848644511307
2632,4.433158014293199,-4.329864754499363,-2.0422922395957035
2633,4.325146435898977,-3.8981892572114654,-1.1884081576216605
2634,0.6148831595196299,-2.1077164462792966,2.114686296065061
2635,-0.5021402894422167,-2.4907538618792144,2.3619320886632704
2636,-1.8003649421145365,-3.0061856784168763,1.8661271433395932
2637,-2.5748185221761646,-3.861701323147985,0.6683731474912346
2638,-2.3220236564768886,-3.7269526271969813,0.5263723145605133
2639,1.8967458296403328,-3.469985084455569,0.18822823754986306
2640,2.3560399535656336,-3.3771464398476527,0.08511170109228557
2641,2.972087834223413,-2.828858830155251,0.12451026334196631
2642,0.7317000381139496,-1.6257985772041614,1.3069879910536784
2643,-0.002391828041295053,-1.6610340213584356,1.1188906390220754
2644,-0.9116354099698495,-2.163642459350918,1.1957378482181868
2645,-2.065628838113444,-2.680238037998127,-0.6973379893572937
2646,-1.0592564208778799,-2.985568010179557,-1.1885201066133897
2647,0.41645560313094243,-2.3355595555341435,-1.0599300915352532
2648,0.08897663429877241,-2.0496551415790334,-1.0008377208157582
2649,1.9069120869467908,-3.0586715991075013,-0.9999922750426609
2650,1.9080727991029127,-2.852667987605011,-0.7122998852092369
2651,1.7079685836720266,-2.472053744610103,-0.3504538130396439
2652,2.686122546793755,-2.54421131569608,-0.14101519008060434
2653,2.154927366656873,-2.3014022966545067,-0.7082847351259274
2654,0.1170266613292207,-1.8921250869052182,-0.8836028824740852
2655,-0.174460110874879,-1.9974971933318508,-0.9392982711663355
2656,-0.3479118465834121,-2.3587089474681906,-1.1306739630550433
